0.028383,0.028625,0.030394,0,0,0,0,0,0,0,0,0,0,0,0
0.041474,0.041447,0.043895,0,0,0,0,0,0,0,0,0,0,0,0
0.02876,0.031122,0.03079,0,0,0,0,0,0,0,0,0,0,0,0
0.028466,0.02845,0.030283,0,0,0,0,0,0,0,0,0,0,0,0
0.028389,0.030869,0.030424,0,0,0,0,0,0,0,0,0,0,0,0
0.028374,0.030942,0.030342,0,0,0,0,0,0,0,0,0,0,0,0
0.028566,0.030785,0.030467,0,0,0,0,0,0,0,0,0,0,0,0
0.028554,0.030546,0.029806,0,0,0,0,0,0,0,0,0,0,0,0
0.028557,0.030634,0.029922,0,0,0,0,0,0,0,0,0,0,0,0
0.030812,0.031145,0.02916,0,0,0,0,0,0,0,0,0,0,0,0
0.045607,0.046246,0.044148,0,0,0,0,0,0,0,0,0,0,0,0
0.045088,0.044667,0.044207,0,0,0,0,0,0,0,0,0,0,0,0
0.031341,0.030788,0.031915,0,0,0,0,0,0,0,0,0,0,0,0
0.031255,0.030782,0.034562,0,0,0,0,0,0,0,0,0,0,0,0
0.030309,0.031237,0.028806,0,0,0,0,0,0,0,0,0,0,0,0
0.030591,0.030868,0.028718,0,0,0,0,0,0,0,0,0,0,0,0
0.030673,0.030595,0.028906,0,0,0,0,0,0,0,0,0,0,0,0
0.03064,0.030834,0.028964,0,0,0,0,0,0,0,0,0,0,0,0
0.030391,0.030657,0.028683,0,0,0,0,0,0,0,0,0,0,0,0
0.030709,0.030785,0.028731,0,0,0,0,0,0,0,0,0,0,0,0
0.030121,0.031085,0.028817,0,0,0,0,0,0,0,0,0,0,0,0
0.043319,0.043433,0.041458,0,0,0,0,0,0,0,0,0,0,0,0
0.030596,0.03049,0.028752,0,0,0,0,0,0,0,0,0,0,0,0
0.03031,0.030738,0.031927,0,0,0,0,0,0,0,0,0,0,0,0
0.030461,0.030875,0.031316,0,0,0,0,0,0,0,0,0,0,0,0
0.030652,0.031377,0.029132,0,0,0,0,0,0,0,0,0,0,0,0
0.030236,0.030757,0.029169,0,0,0,0,0,0,0,0,0,0,0,0
0.031512,0.030888,0.029411,0,0,0,0,0,0,0,0,0,0,0,0
0.030572,0.030589,0.02955,0,0,0,0,0,0,0,0,0,0,0,0
0.030353,0.029394,0.029031,0,0,0,0,0,0,0,0,0,0,0,0
0.047408,0.043876,0.044332,0,0,0,0,0,0,0,0,0,0,0,0
0.044845,0.04391,0.044341,0,0,0,0,0,0,0,0,0,0,0,0
0.030037,0.029538,0.03038,0,0,0,0,0,0,0,0,0,0,0,0
0.029297,0.02936,0.028877,0,0,0,0,0,0,0,0,0,0,0,0
0.029,0.029214,0.028962,0,0,0,0,0,0,0,0,0,0,0,0
0.028805,0.029957,0.028852,0,0,0,0,0,0,0,0,0,0,0,0
0.030689,0.02896,0.028945,0,0,0,0,0,0,0,0,0,0,0,0
0.030774,0.029298,0.029192,0,0,0,0,0,0,0,0,0,0,0,0
0.031257,0.029152,0.028926,0,0,0,0,0,0,0,0,0,0,0,0
0.028689,0.028917,0.028858,0,0,0,0,0,0,0,0,0,0,0,0
0.031136,0.029672,0.028955,0,0,0,0,0,0,0,0,0,0,0,0
0.044534,0.043593,0.042436,0,0,0,0,0,0,0,0,0,0,0,0
0.030677,0.029353,0.028943,0,0,0,0,0,0,0,0,0,0,0,0
0.031147,0.029257,0.029138,0,0,0,0,0,0,0,0,0,0,0,0
0.029093,0.029087,0.029072,0,0,0,0,0,0,0,0,0,0,0,0
0.031349,0.029831,0.030453,0,0,0,0,0,0,0,0,0,0,0,0
0.030462,0.028576,0.028669,0,0,0,0,0,0,0,0,0,0,0,0
0.03109,0.031379,0.031405,0,0,0,0,0,0,0,0,0,0,0,0
0.028914,0.029348,0.03048,0,0,0,0,0,0,0,0,0,0,0,0
0.028784,0.03145,0.029597,0,0,0,0,0,0,0,0,0,0,0,0
0.045246,0.043463,0.043793,0,0,0,0,0,0,0,0,0,0,0,0
0.042273,0.044772,0.045253,0,0,0,0,0,0,0,0,0,0,0,0
0.028826,0.03156,0.030098,0,0,0,0,0,0,0,0,0,0,0,0
0.028719,0.029056,0.029165,0,0,0,0,0,0,0,0,0,0,0,0
0.031109,0.031168,0.029158,0,0,0,0,0,0,0,0,0,0,0,0
0.031046,0.028884,0.029096,0,0,0,0,0,0,0,0,0,0,0,0
0.02873,0.029435,0.029166,0,0,0,0,0,0,0,0,0,0,0,0
0.028634,0.02823,0.028312,0,0,0,0,0,0,0,0,0,0,0,0
0.031203,0.028926,0.028919,0,0,0,0,0,0,0,0,0,0,0,0
0.028625,0.02872,0.028937,0,0,0,0,0,0,0,0,0,0,0,0
0.028912,0.028865,0.028871,0,0,0,0,0,0,0,0,0,0,0,0
0.041898,0.041765,0.041973,0,0,0,0,0,0,0,0,0,0,0,0
0.029653,0.029594,0.02985,0,0,0,0,0,0,0,0,0,0,0,0
0.028756,0.028687,0.029208,0,0,0,0,0,0,0,0,0,0,0,0
0.028743,0.029052,0.029091,0,0,0,0,0,0,0,0,0,0,0,0
0.028568,0.029088,0.03097,0,0,0,0,0,0,0,0,0,0,0,0
0.028959,0.029054,0.028907,0,0,0,0,0,0,0,0,0,0,0,0
0.028949,0.029124,0.028925,0,0,0,0,0,0,0,0,0,0,0,0
0.028812,0.029387,0.031273,0,0,0,0,0,0,0,0,0,0,0,0
0.028953,0.028707,0.030983,0,0,0,0,0,0,0,0,0,0,0,0
0.043319,0.043348,0.045839,0,0,0,0,0,0,0,0,0,0,0,0
0.044572,0.042965,0.045381,0,0,0,0,0,0,0,0,0,0,0,0
0.029786,0.031253,0.029223,0,0,0,0,0,0,0,0,0,0,0,0
0.030364,0.034229,0.028802,0,0,0,0,0,0,0,0,0,0,0,0
0.030511,0.031402,0.029077,0,0,0,0,0,0,0,0,0,0,0,0
0.029468,0.030936,0.029019,0,0,0,0,0,0,0,0,0,0,0,0
0.030026,0.029219,0.029924,0,0,0,0,0,0,0,0,0,0,0,0
0.029486,0.03085,0.029332,0,0,0,0,0,0,0,0,0,0,0,0
0.030714,0.031064,0.029075,0,0,0,0,0,0,0,0,0,0,0,0
0.030791,0.031113,0.030361,0,0,0,0,0,0,0,0,0,0,0,0
0.030365,0.029021,0.029324,0,0,0,0,0,0,0,0,0,0,0,0
0.041511,0.04228,0.041623,0,0,0,0,0,0,0,0,0,0,0,0
0.029102,0.029596,0.02955,0,0,0,0,0,0,0,0,0,0,0,0
0.028912,0.028917,0.028925,0,0,0,0,0,0,0,0,0,0,0,0
0.029074,0.029024,0.031189,0,0,0,0,0,0,0,0,0,0,0,0
0.029007,0.028916,0.029562,0,0,0,0,0,0,0,0,0,0,0,0
0.028576,0.028893,0.02871,0,0,0,0,0,0,0,0,0,0,0,0
0.02896,0.029681,0.02883,0,0,0,0,0,0,0,0,0,0,0,0
0.029042,0.029219,0.028751,0,0,0,0,0,0,0,0,0,0,0,0
0.031296,0.028735,0.028569,0,0,0,0,0,0,0,0,0,0,0,0
0.0432,0.043173,0.045409,0,0,0,0,0,0,0,0,0,0,0,0
0.04228,0.045495,0.044672,0,0,0,0,0,0,0,0,0,0,0,0
0.028954,0.029083,0.02963,0,0,0,0,0,0,0,0,0,0,0,0
0.029099,0.028869,0.030816,0,0,0,0,0,0,0,0,0,0,0,0
0.028798,0.028786,0.03185,0,0,0,0,0,0,0,0,0,0,0,0
0.028685,0.028895,0.029379,0,0,0,0,0,0,0,0,0,0,0,0
0.028901,0.028905,0.030214,0,0,0,0,0,0,0,0,0,0,0,0
0.031094,0.029235,0.029232,0,0,0,0,0,0,0,0,0,0,0,0
0.028987,0.029054,0.029049,0,0,0,0,0,0,0,0,0,0,0,0
0.03491,0.029274,0.029232,0,0,0,0,0,0,0,0,0,0,0,0
0.03173,0.028981,0.029121,0,0,0,0,0,0,0,0,0,0,0,0
0.043864,0.042106,0.042393,0,0,0,0,0,0,0,0,0,0,0,0
0.029618,0.031773,0.029818,0,0,0,0,0,0,0,0,0,0,0,0
0.028961,0.031754,0.029357,0,0,0,0,0,0,0,0,0,0,0,0
0.029203,0.031021,0.029278,0,0,0,0,0,0,0,0,0,0,0,0
0.028802,0.030871,0.02916,0,0,0,0,0,0,0,0,0,0,0,0
0.029028,0.031041,0.029163,0,0,0,0,0,0,0,0,0,0,0,0
0.029302,0.028638,0.029048,0,0,0,0,0,0,0,0,0,0,0,0
0.031172,0.028866,0.030255,0,0,0,0,0,0,0,0,0,0,0,0
0.029298,0.030861,0.029449,0,0,0,0,0,0,0,0,0,0,0,0
0.043518,0.045259,0.044812,0,0,0,0,0,0,0,0,0,0,0,0
0.044713,0.04426,0.043207,0,0,0,0,0,0,0,0,0,0,0,0
0.031401,0.029643,0.031269,0,0,0,0,0,0,0,0,0,0,0,0
0.030794,0.028835,0.030557,0,0,0,0,0,0,0,0,0,0,0,0
0.028643,0.028819,0.029268,0,0,0,0,0,0,0,0,0,0,0,0
0.030897,0.028783,0.029035,0,0,0,0,0,0,0,0,0,0,0,0
0.030586,0.0288,0.029003,0,0,0,0,0,0,0,0,0,0,0,0
0.030599,0.028584,0.031161,0,0,0,0,0,0,0,0,0,0,0,0
0.030909,0.031714,0.031064,0,0,0,0,0,0,0,0,0,0,0,0
0.03159,0.028668,0.031133,0,0,0,0,0,0,0,0,0,0,0,0
0.032537,0.029011,0.031541,0,0,0,0,0,0,0,0,0,0,0,0
0.045555,0.04167,0.042429,0,0,0,0,0,0,0,0,0,0,0,0
0.029712,0.031071,0.029639,0,0,0,0,0,0,0,0,0,0,0,0
0.029066,0.028957,0.02912,0,0,0,0,0,0,0,0,0,0,0,0
0.029304,0.03132,0.029422,0,0,0,0,0,0,0,0,0,0,0,0
0.029254,0.031262,0.030231,0,0,0,0,0,0,0,0,0,0,0,0
0.029412,0.02906,0.029795,0,0,0,0,0,0,0,0,0,0,0,0
0.029375,0.029305,0.031654,0,0,0,0,0,0,0,0,0,0,0,0
0.029099,0.031339,0.031166,0,0,0,0,0,0,0,0,0,0,0,0
0.029413,0.031429,0.0311,0,0,0,0,0,0,0,0,0,0,0,0
0.043823,0.045588,0.045185,0,0,0,0,0,0,0,0,0,0,0,0
0.044432,0.044536,0.044515,0,0,0,0,0,0,0,0,0,0,0,0
0.029376,0.030542,0.031817,0,0,0,0,0,0,0,0,0,0,0,0
0.029275,0.02999,0.031123,0,0,0,0,0,0,0,0,0,0,0,0
0.02979,0.034852,0.031082,0,0,0,0,0,0,0,0,0,0,0,0
0.028997,0.028835,0.031086,0,0,0,0,0,0,0,0,0,0,0,0
0.028934,0.031177,0.03119,0,0,0,0,0,0,0,0,0,0,0,0
0.02858,0.02893,0.028982,0,0,0,0,0,0,0,0,0,0,0,0
0.029197,0.029117,0.029432,0,0,0,0,0,0,0,0,0,0,0,0
0.029435,0.028935,0.02946,0,0,0,0,0,0,0,0,0,0,0,0
0.029157,0.031361,0.031601,0,0,0,0,0,0,0,0,0,0,0,0
0.041849,0.043998,0.044589,0,0,0,0,0,0,0,0,0,0,0,0
0.029312,0.028742,0.029875,0,0,0,0,0,0,0,0,0,0,0,0
0.029199,0.031393,0.030991,0,0,0,0,0,0,0,0,0,0,0,0
0.029557,0.031337,0.032187,0,0,0,0,0,0,0,0,0,0,0,0
0.029431,0.03155,0.032654,0,0,0,0,0,0,0,0,0,0,0,0
0.029304,0.02918,0.032763,0,0,0,0,0,0,0,0,0,0,0,0
0.02953,0.031606,0.032602,0,0,0,0,0,0,0,0,0,0,0,0
0.029489,0.029755,0.031947,0,0,0,0,0,0,0,0,0,0,0,0
0.029321,0.031276,0.030048,0,0,0,0,0,0,0,0,0,0,0,0
0.044957,0.043733,0.046256,0,0,0,0,0,0,0,0,0,0,0,0
0.04542,0.045044,0.042881,0,0,0,0,0,0,0,0,0,0,0,0
0.029683,0.029861,0.03015,0,0,0,0,0,0,0,0,0,0,0,0
0.029848,0.029316,0.029384,0,0,0,0,0,0,0,0,0,0,0,0
0.029659,0.03123,0.029895,0,0,0,0,0,0,0,0,0,0,0,0
0.029368,0.031316,0.02944,0,0,0,0,0,0,0,0,0,0,0,0
0.029532,0.031347,0.029346,0,0,0,0,0,0,0,0,0,0,0,0
0.029715,0.032053,0.029482,0,0,0,0,0,0,0,0,0,0,0,0
0.029608,0.031581,0.029254,0,0,0,0,0,0,0,0,0,0,0,0
0.029588,0.029812,0.029548,0,0,0,0,0,0,0,0,0,0,0,0
0.029481,0.029497,0.029611,0,0,0,0,0,0,0,0,0,0,0,0
0.042685,0.043328,0.042871,0,0,0,0,0,0,0,0,0,0,0,0
0.029494,0.030799,0.029319,0,0,0,0,0,0,0,0,0,0,0,0
0.029719,0.03238,0.031875,0,0,0,0,0,0,0,0,0,0,0,0
0.029309,0.032266,0.031919,0,0,0,0,0,0,0,0,0,0,0,0
0.029837,0.032236,0.031209,0,0,0,0,0,0,0,0,0,0,0,0
0.030212,0.029307,0.031188,0,0,0,0,0,0,0,0,0,0,0,0
0.029193,0.029033,0.031185,0,0,0,0,0,0,0,0,0,0,0,0
0.029427,0.028976,0.031111,0,0,0,0,0,0,0,0,0,0,0,0
0.029554,0.02925,0.032135,0,0,0,0,0,0,0,0,0,0,0,0
0.048368,0.043745,0.047076,0,0,0,0,0,0,0,0,0,0,0,0
0.043095,0.042766,0.045306,0,0,0,0,0,0,0,0,0,0,0,0
0.030067,0.029251,0.031893,0,0,0,0,0,0,0,0,0,0,0,0
0.029264,0.029795,0.031416,0,0,0,0,0,0,0,0,0,0,0,0
0.029052,0.029543,0.031408,0,0,0,0,0,0,0,0,0,0,0,0
0.029773,0.030093,0.031657,0,0,0,0,0,0,0,0,0,0,0,0
0.029567,0.029895,0.031572,0,0,0,0,0,0,0,0,0,0,0,0
0.02947,0.030337,0.03151,0,0,0,0,0,0,0,0,0,0,0,0
0.029793,0.029923,0.032155,0,0,0,0,0,0,0,0,0,0,0,0
0.029717,0.03052,0.033547,0,0,0,0,0,0,0,0,0,0,0,0
0.029574,0.029726,0.032837,0,0,0,0,0,0,0,0,0,0,0,0
0.044169,0.04587,0.043026,0,0,0,0,0,0,0,0,0,0,0,0
0.029509,0.030273,0.031978,0,0,0,0,0,0,0,0,0,0,0,0
0.029435,0.029796,0.031683,0,0,0,0,0,0,0,0,0,0,0,0
0.029403,0.02931,0.032358,0,0,0,0,0,0,0,0,0,0,0,0
0.029474,0.030022,0.030022,0,0,0,0,0,0,0,0,0,0,0,0
0.029464,0.029775,0.031929,0,0,0,0,0,0,0,0,0,0,0,0
0.02951,0.030108,0.031994,0,0,0,0,0,0,0,0,0,0,0,0
0.029707,0.029819,0.032025,0,0,0,0,0,0,0,0,0,0,0,0
0.029454,0.030236,0.031753,0,0,0,0,0,0,0,0,0,0,0,0
0.043798,0.044038,0.046259,0,0,0,0,0,0,0,0,0,0,0,0
0.046032,0.046017,0.045218,0,0,0,0,0,0,0,0,0,0,0,0
0.031348,0.029584,0.031934,0,0,0,0,0,0,0,0,0,0,0,0
0.031447,0.030583,0.031638,0,0,0,0,0,0,0,0,0,0,0,0
0.031548,0.029617,0.031698,0,0,0,0,0,0,0,0,0,0,0,0
0.031568,0.03025,0.029816,0,0,0,0,0,0,0,0,0,0,0,0
0.031755,0.029692,0.029296,0,0,0,0,0,0,0,0,0,0,0,0
0.030935,0.029789,0.029035,0,0,0,0,0,0,0,0,0,0,0,0
0.031588,0.02986,0.029707,0,0,0,0,0,0,0,0,0,0,0,0
0.031583,0.030062,0.030457,0,0,0,0,0,0,0,0,0,0,0,0
0.031596,0.030098,0.029848,0,0,0,0,0,0,0,0,0,0,0,0
0.04423,0.043132,0.042286,0,0,0,0,0,0,0,0,0,0,0,0
0.03004,0.029795,0.030188,0,0,0,0,0,0,0,0,0,0,0,0
0.029906,0.030748,0.029534,0,0,0,0,0,0,0,0,0,0,0,0
0.029901,0.03059,0.029526,0,0,0,0,0,0,0,0,0,0,0,0
0.029895,0.03024,0.029564,0,0,0,0,0,0,0,0,0,0,0,0
0.02994,0.030055,0.029707,0,0,0,0,0,0,0,0,0,0,0,0
0.029602,0.030078,0.03045,0,0,0,0,0,0,0,0,0,0,0,0
0.029714,0.031582,0.029556,0,0,0,0,0,0,0,0,0,0,0,0
0.02941,0.031862,0.029248,0,0,0,0,0,0,0,0,0,0,0,0
0.044129,0.04457,0.043867,0,0,0,0,0,0,0,0,0,0,0,0
0.045779,0.044845,0.042103,0,0,0,0,0,0,0,0,0,0,0,0
0.029577,0.031675,0.02972,0,0,0,0,0,0,0,0,0,0,0,0
0.029492,0.031318,0.031581,0,0,0,0,0,0,0,0,0,0,0,0
0.029444,0.031254,0.032803,0,0,0,0,0,0,0,0,0,0,0,0
0.029423,0.03111,0.031463,0,0,0,0,0,0,0,0,0,0,0,0
0.031803,0.031823,0.03275,0,0,0,0,0,0,0,0,0,0,0,0
0.031876,0.031511,0.032314,0,0,0,0,0,0,0,0,0,0,0,0
0.029638,0.031367,0.031262,0,0,0,0,0,0,0,0,0,0,0,0
0.032328,0.030047,0.031557,0,0,0,0,0,0,0,0,0,0,0,0
0.030351,0.02975,0.032305,0,0,0,0,0,0,0,0,0,0,0,0
0.056998,0.057392,0.05882,0,0,0,0,0,0,0,0,0,0,0,0
0.032169,0.029802,0.031473,0,0,0,0,0,0,0,0,0,0,0,0
0.029469,0.02995,0.031663,0,0,0,0,0,0,0,0,0,0,0,0
0.029436,0.02957,0.031338,0,0,0,0,0,0,0,0,0,0,0,0
0.02943,0.02938,0.031124,0,0,0,0,0,0,0,0,0,0,0,0
0.030106,0.030211,0.03161,0,0,0,0,0,0,0,0,0,0,0,0
0.029735,0.029562,0.031434,0,0,0,0,0,0,0,0,0,0,0,0
0.02991,0.02977,0.031616,0,0,0,0,0,0,0,0,0,0,0,0
0.029597,0.031882,0.033074,0,0,0,0,0,0,0,0,0,0,0,0
0.029728,0.031517,0.031478,0,0,0,0,0,0,0,0,0,0,0,0
0.0427,0.042816,0.045576,0,0,0,0,0,0,0,0,0,0,0,0
0.032404,0.030812,0.03325,0,0,0,0,0,0,0,0,0,0,0,0
0.031671,0.030147,0.029698,0,0,0,0,0,0,0,0,0,0,0,0
0.03173,0.029918,0.032436,0,0,0,0,0,0,0,0,0,0,0,0
0.031691,0.029259,0.031124,0,0,0,0,0,0,0,0,0,0,0,0
0.030918,0.030323,0.032049,0,0,0,0,0,0,0,0,0,0,0,0
0.031467,0.030069,0.032717,0,0,0,0,0,0,0,0,0,0,0,0
0.02924,0.029677,0.032057,0,0,0,0,0,0,0,0,0,0,0,0
0.02904,0.030193,0.031208,0,0,0,0,0,0,0,0,0,0,0,0
0.029399,0.029865,0.031303,0,0,0,0,0,0,0,0,0,0,0,0
0.057731,0.057254,0.05861,0,0,0,0,0,0,0,0,0,0,0,0
0.032541,0.032448,0.0319,0,0,0,0,0,0,0,0,0,0,0,0
0.03134,0.02922,0.031632,0,0,0,0,0,0,0,0,0,0,0,0
0.028979,0.0293,0.031075,0,0,0,0,0,0,0,0,0,0,0,0
0.029348,0.029441,0.030926,0,0,0,0,0,0,0,0,0,0,0,0
0.033479,0.029677,0.030808,0,0,0,0,0,0,0,0,0,0,0,0
0.029907,0.02895,0.031388,0,0,0,0,0,0,0,0,0,0,0,0
0.029167,0.029866,0.031365,0,0,0,0,0,0,0,0,0,0,0,0
0.02905,0.030957,0.030707,0,0,0,0,0,0,0,0,0,0,0,0
0.02903,0.031392,0.030757,0,0,0,0,0,0,0,0,0,0,0,0
0.043997,0.044621,0.044152,0,0,0,0,0,0,0,0,0,0,0,0
0.028881,0.030692,0.030623,0,0,0,0,0,0,0,0,0,0,0,0
0.028845,0.030906,0.03068,0,0,0,0,0,0,0,0,0,0,0,0
0.028656,0.031385,0.03042,0,0,0,0,0,0,0,0,0,0,0,0
0.030727,0.030601,0.030859,0,0,0,0,0,0,0,0,0,0,0,0
0.030954,0.031011,0.030788,0,0,0,0,0,0,0,0,0,0,0,0
0.031377,0.031096,0.030544,0,0,0,0,0,0,0,0,0,0,0,0
0.03051,0.030827,0.030648,0,0,0,0,0,0,0,0,0,0,0,0
0.030765,0.030577,0.031104,0,0,0,0,0,0,0,0,0,0,0,0
0.030749,0.031115,0.031023,0,0,0,0,0,0,0,0,0,0,0,0
0.057938,0.058431,0.058385,0,0,0,0,0,0,0,0,0,0,0,0
0.03242,0.030937,0.030834,0,0,0,0,0,0,0,0,0,0,0,0
0.030991,0.030764,0.030546,0,0,0,0,0,0,0,0,0,0,0,0
0.030365,0.030569,0.030383,0,0,0,0,0,0,0,0,0,0,0,0
0.030889,0.030705,0.031312,0,0,0,0,0,0,0,0,0,0,0,0
0.030344,0.030599,0.030566,0,0,0,0,0,0,0,0,0,0,0,0
0.03049,0.03068,0.030718,0,0,0,0,0,0,0,0,0,0,0,0
0.030508,0.030518,0.030425,0,0,0,0,0,0,0,0,0,0,0,0
0.030415,0.030883,0.030579,0,0,0,0,0,0,0,0,0,0,0,0
0.030738,0.030719,0.030767,0,0,0,0,0,0,0,0,0,0,0,0
0.044342,0.043606,0.043653,0,0,0,0,0,0,0,0,0,0,0,0
0.030759,0.029913,0.030917,0,0,0,0,0,0,0,0,0,0,0,0
0.030646,0.029055,0.030949,0,0,0,0,0,0,0,0,0,0,0,0
0.031211,0.031178,0.030916,0,0,0,0,0,0,0,0,0,0,0,0
0.031032,0.029165,0.030709,0,0,0,0,0,0,0,0,0,0,0,0
0.030927,0.031251,0.031049,0,0,0,0,0,0,0,0,0,0,0,0
0.030964,0.029241,0.030664,0,0,0,0,0,0,0,0,0,0,0,0
0.030537,0.029051,0.03042,0,0,0,0,0,0,0,0,0,0,0,0
0.030495,0.028907,0.030367,0,0,0,0,0,0,0,0,0,0,0,0
0.030815,0.029377,0.03049,0,0,0,0,0,0,0,0,0,0,0,0
0.057367,0.058133,0.058444,0,0,0,0,0,0,0,0,0,0,0,0
