0.029277,0.030869,0.029264,0,0,0,0,0,0,0,0,0,0,0,0
0.029567,0.031292,0.031185,0,0,0,0,0,0,0,0,0,0,0,0
0.029522,0.030884,0.029209,0,0,0,0,0,0,0,0,0,0,0,0
0.031602,0.030917,0.029065,0,0,0,0,0,0,0,0,0,0,0,0
0.043788,0.045414,0.043607,0,0,0,0,0,0,0,0,0,0,0,0
0.032628,0.032962,0.031711,0,0,0,0,0,0,0,0,0,0,0,0
0.04436,0.043828,0.042291,0,0,0,0,0,0,0,0,0,0,0,0
0.030791,0.031328,0.031221,0,0,0,0,0,0,0,0,0,0,0,0
0.02949,0.031368,0.030936,0,0,0,0,0,0,0,0,0,0,0,0
0.02949,0.031641,0.031994,0,0,0,0,0,0,0,0,0,0,0,0
0.029595,0.03095,0.0314,0,0,0,0,0,0,0,0,0,0,0,0
0.029604,0.030978,0.031151,0,0,0,0,0,0,0,0,0,0,0,0
0.029289,0.030854,0.031239,0,0,0,0,0,0,0,0,0,0,0,0
0.029558,0.030887,0.029142,0,0,0,0,0,0,0,0,0,0,0,0
0.031253,0.030981,0.029238,0,0,0,0,0,0,0,0,0,0,0,0
0.029635,0.031192,0.029188,0,0,0,0,0,0,0,0,0,0,0,0
0.043437,0.04429,0.044551,0,0,0,0,0,0,0,0,0,0,0,0
0.030203,0.03272,0.031829,0,0,0,0,0,0,0,0,0,0,0,0
0.029389,0.031554,0.031461,0,0,0,0,0,0,0,0,0,0,0,0
0.0295,0.031424,0.02927,0,0,0,0,0,0,0,0,0,0,0,0
0.031211,0.031398,0.032341,0,0,0,0,0,0,0,0,0,0,0,0
0.031059,0.031553,0.031363,0,0,0,0,0,0,0,0,0,0,0,0
0.031251,0.029195,0.029402,0,0,0,0,0,0,0,0,0,0,0,0
0.031609,0.029493,0.029281,0,0,0,0,0,0,0,0,0,0,0,0
0.044073,0.043849,0.045916,0,0,0,0,0,0,0,0,0,0,0,0
0.032242,0.032266,0.032564,0,0,0,0,0,0,0,0,0,0,0,0
0.042606,0.042829,0.044468,0,0,0,0,0,0,0,0,0,0,0,0
0.029759,0.02976,0.03202,0,0,0,0,0,0,0,0,0,0,0,0
0.029596,0.029292,0.033034,0,0,0,0,0,0,0,0,0,0,0,0
0.029271,0.029368,0.031596,0,0,0,0,0,0,0,0,0,0,0,0
0.029403,0.029461,0.031398,0,0,0,0,0,0,0,0,0,0,0,0
0.029424,0.029465,0.029339,0,0,0,0,0,0,0,0,0,0,0,0
0.029231,0.029423,0.029128,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000176,0.000183,0.000124,0,0,0,0,0,0,0,0,0,0,0,0
5.2286,5.2446,5.3041,0,0,0,0,0,0,0,0,0,0,0,0
0.041184,0.043739,0.041571,0,0,0,0,0,0,0,0,0,0,0,0
0.044082,0.044196,0.041823,0,0,0,0,0,0,0,0,0,0,0,0
0.045965,0.045744,0.043448,0,0,0,0,0,0,0,0,0,0,0,0
0.046522,0.045797,0.044137,0,0,0,0,0,0,0,0,0,0,0,0
0.046307,0.047782,0.043037,0,0,0,0,0,0,0,0,0,0,0,0
0.046299,0.045981,0.043337,0,0,0,0,0,0,0,0,0,0,0,0
0.046057,0.045861,0.043418,0,0,0,0,0,0,0,0,0,0,0,0
0.04587,0.04574,0.043066,0,0,0,0,0,0,0,0,0,0,0,0
0.043569,0.043434,0.041737,0,0,0,0,0,0,0,0,0,0,0,0
0.031163,0.031039,0.029342,0,0,0,0,0,0,0,0,0,0,0,0
0.031077,0.030727,0.028973,0,0,0,0,0,0,0,0,0,0,0,0
0.029651,0.030729,0.029287,0,0,0,0,0,0,0,0,0,0,0,0
0.028438,0.02976,0.029215,0,0,0,0,0,0,0,0,0,0,0,0
0.029476,0.030729,0.029455,0,0,0,0,0,0,0,0,0,0,0,0
0.029989,0.031175,0.029456,0,0,0,0,0,0,0,0,0,0,0,0
0.02999,0.031154,0.029565,0,0,0,0,0,0,0,0,0,0,0,0
0.029604,0.030915,0.029578,0,0,0,0,0,0,0,0,0,0,0,0
0.029683,0.031186,0.029615,0,0,0,0,0,0,0,0,0,0,0,0
0.042918,0.044553,0.043163,0,0,0,0,0,0,0,0,0,0,0,0
0.031519,0.031311,0.032878,0,0,0,0,0,0,0,0,0,0,0,0
0.029406,0.031104,0.035882,0,0,0,0,0,0,0,0,0,0,0,0
0.029546,0.031113,0.029357,0,0,0,0,0,0,0,0,0,0,0,0
0.0294,0.030523,0.029216,0,0,0,0,0,0,0,0,0,0,0,0
0.029572,0.02925,0.029194,0,0,0,0,0,0,0,0,0,0,0,0
0.02954,0.029065,0.029206,0,0,0,0,0,0,0,0,0,0,0,0
0.029438,0.029199,0.029114,0,0,0,0,0,0,0,0,0,0,0,0
0.029491,0.028868,0.029197,0,0,0,0,0,0,0,0,0,0,0,0
