0.033579,0.034551,0.034556,0,0,0,0,0,0,0,0,0,0,0,0
0.036108,0.036221,0.036063,0,0,0,0,0,0,0,0,0,0,0,0
0.048672,0.049713,0.049185,0,0,0,0,0,0,0,0,0,0,0,0
0.035502,0.037206,0.036231,0,0,0,0,0,0,0,0,0,0,0,0
0.035402,0.037137,0.035615,0,0,0,0,0,0,0,0,0,0,0,0
0.048472,0.047041,0.049196,0,0,0,0,0,0,0,0,0,0,0,0
0.035488,0.034065,0.036257,0,0,0,0,0,0,0,0,0,0,0,0
0.035683,0.034112,0.036338,0,0,0,0,0,0,0,0,0,0,0,0
0.048351,0.047299,0.048254,0,0,0,0,0,0,0,0,0,0,0,0
0.036176,0.034133,0.033996,0,0,0,0,0,0,0,0,0,0,0,0
0.035414,0.034063,0.033819,0,0,0,0,0,0,0,0,0,0,0,0
0.039228,0.033814,0.033775,0,0,0,0,0,0,0,0,0,0,0,0
0.035549,0.033865,0.033814,0,0,0,0,0,0,0,0,0,0,0,0
0.034254,0.034556,0.033893,0,0,0,0,0,0,0,0,0,0,0,0
0.036571,0.034223,0.033995,0,0,0,0,0,0,0,0,0,0,0,0
0.034535,0.03229,0.033952,0,0,0,0,0,0,0,0,0,0,0,0
0.035246,0.034026,0.035963,0,0,0,0,0,0,0,0,0,0,0,0
0.036124,0.033427,0.035891,0,0,0,0,0,0,0,0,0,0,0,0
0.061591,0.061281,0.063785,0,0,0,0,0,0,0,0,0,0,0,0
0.037441,0.036618,0.037095,0,0,0,0,0,0,0,0,0,0,0,0
0.034182,0.036215,0.035595,0,0,0,0,0,0,0,0,0,0,0,0
0.032054,0.034109,0.031708,0,0,0,0,0,0,0,0,0,0,0,0
0.034384,0.033903,0.033289,0,0,0,0,0,0,0,0,0,0,0,0
0.036421,0.036148,0.036108,0,0,0,0,0,0,0,0,0,0,0,0
0.049276,0.049183,0.049414,0,0,0,0,0,0,0,0,0,0,0,0
0.049326,0.049977,0.046627,0,0,0,0,0,0,0,0,0,0,0,0
0.047223,0.048766,0.048928,0,0,0,0,0,0,0,0,0,0,0,0
0.036345,0.033677,0.035552,0,0,0,0,0,0,0,0,0,0,0,0
0.048234,0.046774,0.048442,0,0,0,0,0,0,0,0,0,0,0,0
0.038008,0.033673,0.036064,0,0,0,0,0,0,0,0,0,0,0,0
0.0356,0.033411,0.035742,0,0,0,0,0,0,0,0,0,0,0,0
0.033485,0.033432,0.033087,0,0,0,0,0,0,0,0,0,0,0,0
0.060905,0.061973,0.060453,0,0,0,0,0,0,0,0,0,0,0,0
0.03439,0.034679,0.033772,0,0,0,0,0,0,0,0,0,0,0,0
0.033531,0.033504,0.032836,0,0,0,0,0,0,0,0,0,0,0,0
0.033273,0.035243,0.032789,0,0,0,0,0,0,0,0,0,0,0,0
0.046794,0.046374,0.046389,0,0,0,0,0,0,0,0,0,0,0,0
0.046323,0.048681,0.045777,0,0,0,0,0,0,0,0,0,0,0,0
0.048683,0.046843,0.047708,0,0,0,0,0,0,0,0,0,0,0,0
0.048312,0.046859,0.046669,0,0,0,0,0,0,0,0,0,0,0,0
0.035049,0.035871,0.035665,0,0,0,0,0,0,0,0,0,0,0,0
0.048503,0.048844,0.047283,0,0,0,0,0,0,0,0,0,0,0,0
0.035992,0.03546,0.034159,0,0,0,0,0,0,0,0,0,0,0,0
0.062657,0.060827,0.061968,0,0,0,0,0,0,0,0,0,0,0,0
0.049304,0.049204,0.050136,0,0,0,0,0,0,0,0,0,0,0,0
0.049617,0.047541,0.049286,0,0,0,0,0,0,0,0,0,0,0,0
0.04864,0.048287,0.049421,0,0,0,0,0,0,0,0,0,0,0,0
0.047641,0.049459,0.049345,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000178,0.00015,0.000156,0,0,0,0,0,0,0,0,0,0,0,0
5.265,5.263,5.2998,0,0,0,0,0,0,0,0,0,0,0,0
0.04417,0.04449,0.047396,0,0,0,0,0,0,0,0,0,0,0,0
0.045074,0.045625,0.047768,0,0,0,0,0,0,0,0,0,0,0,0
0.046192,0.045397,0.045513,0,0,0,0,0,0,0,0,0,0,0,0
0.045524,0.044827,0.047967,0,0,0,0,0,0,0,0,0,0,0,0
