0.028975,0.031277,0.032254,0,0,0,0,0,0,0,0,0,0,0,0
0.02891,0.031193,0.031275,0,0,0,0,0,0,0,0,0,0,0,0
0.029142,0.031254,0.031388,0,0,0,0,0,0,0,0,0,0,0,0
0.028754,0.030938,0.030145,0,0,0,0,0,0,0,0,0,0,0,0
0.028928,0.028925,0.029229,0,0,0,0,0,0,0,0,0,0,0,0
0.028917,0.030981,0.030679,0,0,0,0,0,0,0,0,0,0,0,0
0.043037,0.042861,0.046049,0,0,0,0,0,0,0,0,0,0,0,0
0.044596,0.044515,0.042395,0,0,0,0,0,0,0,0,0,0,0,0
0.032182,0.031863,0.030658,0,0,0,0,0,0,0,0,0,0,0,0
0.028997,0.03186,0.02903,0,0,0,0,0,0,0,0,0,0,0,0
0.029043,0.029189,0.031219,0,0,0,0,0,0,0,0,0,0,0,0
0.029368,0.0292,0.031794,0,0,0,0,0,0,0,0,0,0,0,0
0.029171,0.029561,0.029682,0,0,0,0,0,0,0,0,0,0,0,0
0.032016,0.029011,0.031524,0,0,0,0,0,0,0,0,0,0,0,0
0.029034,0.028958,0.029179,0,0,0,0,0,0,0,0,0,0,0,0
0.028547,0.03068,0.02849,0,0,0,0,0,0,0,0,0,0,0,0
0.031487,0.03032,0.029359,0,0,0,0,0,0,0,0,0,0,0,0
0.04415,0.041903,0.041787,0,0,0,0,0,0,0,0,0,0,0,0
0.03234,0.02928,0.02969,0,0,0,0,0,0,0,0,0,0,0,0
0.030823,0.029373,0.029435,0,0,0,0,0,0,0,0,0,0,0,0
0.030836,0.02915,0.031359,0,0,0,0,0,0,0,0,0,0,0,0
0.058074,0.056274,0.057045,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000142,0.00014,0.000146,0,0,0,0,0,0,0,0,0,0,0,0
5.2245,5.238,5.2288,0,0,0,0,0,0,0,0,0,0,0,0
0.047006,0.04372,0.044318,0,0,0,0,0,0,0,0,0,0,0,0
0.045435,0.041922,0.044552,0,0,0,0,0,0,0,0,0,0,0,0
0.044911,0.042364,0.04562,0,0,0,0,0,0,0,0,0,0,0,0
0.043872,0.046665,0.044225,0,0,0,0,0,0,0,0,0,0,0,0
0.046184,0.045575,0.047248,0,0,0,0,0,0,0,0,0,0,0,0
0.046305,0.045701,0.046624,0,0,0,0,0,0,0,0,0,0,0,0
0.046235,0.045534,0.046359,0,0,0,0,0,0,0,0,0,0,0,0
0.045041,0.046295,0.046301,0,0,0,0,0,0,0,0,0,0,0,0
0.043135,0.046783,0.04502,0,0,0,0,0,0,0,0,0,0,0,0
0.032062,0.031249,0.029253,0,0,0,0,0,0,0,0,0,0,0,0
0.032231,0.031342,0.029428,0,0,0,0,0,0,0,0,0,0,0,0
0.030079,0.031259,0.029374,0,0,0,0,0,0,0,0,0,0,0,0
0.032606,0.031255,0.02957,0,0,0,0,0,0,0,0,0,0,0,0
0.032417,0.031232,0.030084,0,0,0,0,0,0,0,0,0,0,0,0
0.030901,0.03029,0.028502,0,0,0,0,0,0,0,0,0,0,0,0
0.031765,0.031297,0.029264,0,0,0,0,0,0,0,0,0,0,0,0
0.045283,0.044613,0.04282,0,0,0,0,0,0,0,0,0,0,0,0
0.035069,0.031448,0.032528,0,0,0,0,0,0,0,0,0,0,0,0
0.044248,0.04478,0.045028,0,0,0,0,0,0,0,0,0,0,0,0
0.031286,0.031814,0.030079,0,0,0,0,0,0,0,0,0,0,0,0
0.029905,0.030542,0.029935,0,0,0,0,0,0,0,0,0,0,0,0
0.031761,0.029955,0.029505,0,0,0,0,0,0,0,0,0,0,0,0
0.031467,0.029646,0.03164,0,0,0,0,0,0,0,0,0,0,0,0
0.029396,0.029929,0.031667,0,0,0,0,0,0,0,0,0,0,0,0
0.029269,0.029678,0.03171,0,0,0,0,0,0,0,0,0,0,0,0
0.029932,0.029897,0.031764,0,0,0,0,0,0,0,0,0,0,0,0
0.029718,0.029915,0.032118,0,0,0,0,0,0,0,0,0,0,0,0
0.044893,0.044377,0.046983,0,0,0,0,0,0,0,0,0,0,0,0
0.042386,0.042663,0.044167,0,0,0,0,0,0,0,0,0,0,0,0
0.029549,0.030038,0.031765,0,0,0,0,0,0,0,0,0,0,0,0
0.029983,0.02999,0.031295,0,0,0,0,0,0,0,0,0,0,0,0
0.029446,0.029635,0.031159,0,0,0,0,0,0,0,0,0,0,0,0
0.029119,0.029736,0.031153,0,0,0,0,0,0,0,0,0,0,0,0
0.031979,0.03137,0.03097,0,0,0,0,0,0,0,0,0,0,0,0
0.031065,0.033105,0.031093,0,0,0,0,0,0,0,0,0,0,0,0
0.033255,0.032127,0.032337,0,0,0,0,0,0,0,0,0,0,0,0
0.030461,0.03208,0.031193,0,0,0,0,0,0,0,0,0,0,0,0
0.03142,0.032308,0.030881,0,0,0,0,0,0,0,0,0,0,0,0
0.044146,0.044836,0.043774,0,0,0,0,0,0,0,0,0,0,0,0
0.031605,0.031301,0.030628,0,0,0,0,0,0,0,0,0,0,0,0
0.031879,0.031603,0.031298,0,0,0,0,0,0,0,0,0,0,0,0
0.031605,0.031596,0.031501,0,0,0,0,0,0,0,0,0,0,0,0
0.031177,0.031201,0.030869,0,0,0,0,0,0,0,0,0,0,0,0
0.030779,0.031015,0.030687,0,0,0,0,0,0,0,0,0,0,0,0
0.058112,0.057988,0.058114,0,0,0,0,0,0,0,0,0,0,0,0
0.031834,0.031204,0.030846,0,0,0,0,0,0,0,0,0,0,0,0
0.03118,0.031099,0.031965,0,0,0,0,0,0,0,0,0,0,0,0
0.031083,0.031327,0.030316,0,0,0,0,0,0,0,0,0,0,0,0
0.043939,0.044556,0.042951,0,0,0,0,0,0,0,0,0,0,0,0
0.031978,0.031985,0.030241,0,0,0,0,0,0,0,0,0,0,0,0
0.031221,0.031653,0.029268,0,0,0,0,0,0,0,0,0,0,0,0
0.031561,0.031634,0.03136,0,0,0,0,0,0,0,0,0,0,0,0
0.031326,0.030956,0.031516,0,0,0,0,0,0,0,0,0,0,0,0
0.031282,0.03001,0.031563,0,0,0,0,0,0,0,0,0,0,0,0
0.029547,0.0297,0.031553,0,0,0,0,0,0,0,0,0,0,0,0
0.029685,0.031863,0.031584,0,0,0,0,0,0,0,0,0,0,0,0
0.032256,0.02976,0.031938,0,0,0,0,0,0,0,0,0,0,0,0
0.030372,0.029585,0.031778,0,0,0,0,0,0,0,0,0,0,0,0
0.042134,0.042765,0.041997,0,0,0,0,0,0,0,0,0,0,0,0
0.029367,0.030771,0.030014,0,0,0,0,0,0,0,0,0,0,0,0
0.029805,0.030058,0.029861,0,0,0,0,0,0,0,0,0,0,0,0
0.029904,0.030708,0.029885,0,0,0,0,0,0,0,0,0,0,0,0
0.029767,0.032092,0.029832,0,0,0,0,0,0,0,0,0,0,0,0
0.02988,0.032471,0.029929,0,0,0,0,0,0,0,0,0,0,0,0
