0.029104,0.031021,0.031879,0,0,0,0,0,0,0,0,0,0,0,0
0.044111,0.046223,0.047067,0,0,0,0,0,0,0,0,0,0,0,0
0.042042,0.04472,0.044603,0,0,0,0,0,0,0,0,0,0,0,0
0.029267,0.031418,0.031753,0,0,0,0,0,0,0,0,0,0,0,0
0.029332,0.031354,0.029871,0,0,0,0,0,0,0,0,0,0,0,0
0.028727,0.03142,0.030968,0,0,0,0,0,0,0,0,0,0,0,0
0.029472,0.029021,0.031273,0,0,0,0,0,0,0,0,0,0,0,0
0.029181,0.028933,0.031359,0,0,0,0,0,0,0,0,0,0,0,0
0.029838,0.028623,0.031239,0,0,0,0,0,0,0,0,0,0,0,0
0.029071,0.028944,0.031596,0,0,0,0,0,0,0,0,0,0,0,0
0.044432,0.043028,0.044818,0,0,0,0,0,0,0,0,0,0,0,0
0.031413,0.029057,0.030951,0,0,0,0,0,0,0,0,0,0,0,0
0.042712,0.044139,0.042797,0,0,0,0,0,0,0,0,0,0,0,0
0.032023,0.031798,0.029829,0,0,0,0,0,0,0,0,0,0,0,0
0.030805,0.030926,0.031012,0,0,0,0,0,0,0,0,0,0,0,0
0.031239,0.030663,0.030575,0,0,0,0,0,0,0,0,0,0,0,0
0.060009,0.058381,0.05839,0,0,0,0,0,0,0,0,0,0,0,0
0.031589,0.030058,0.031355,0,0,0,0,0,0,0,0,0,0,0,0
0.029163,0.02941,0.031165,0,0,0,0,0,0,0,0,0,0,0,0
0.031864,0.030972,0.029183,0,0,0,0,0,0,0,0,0,0,0,0
0.029393,0.030881,0.028774,0,0,0,0,0,0,0,0,0,0,0,0
0.028753,0.030697,0.028592,0,0,0,0,0,0,0,0,0,0,0,0
0.041919,0.042588,0.042593,0,0,0,0,0,0,0,0,0,0,0,0
0.029003,0.031227,0.028557,0,0,0,0,0,0,0,0,0,0,0,0
0.031499,0.029498,0.028579,0,0,0,0,0,0,0,0,0,0,0,0
0.042061,0.044232,0.041153,0,0,0,0,0,0,0,0,0,0,0,0
0.057264,0.058615,0.056719,0,0,0,0,0,0,0,0,0,0,0,0
0.044682,0.043729,0.042128,0,0,0,0,0,0,0,0,0,0,0,0
0.044289,0.04457,0.041583,0,0,0,0,0,0,0,0,0,0,0,0
0.044271,0.045085,0.04123,0,0,0,0,0,0,0,0,0,0,0,0
0.03366,0.029891,0.028373,0,0,0,0,0,0,0,0,0,0,0,0
0.048678,0.044675,0.04135,0,0,0,0,0,0,0,0,0,0,0,0
0.044116,0.046335,0.041485,0,0,0,0,0,0,0,0,0,0,0,0
0.044158,0.044896,0.04122,0,0,0,0,0,0,0,0,0,0,0,0
0.04501,0.043913,0.041185,0,0,0,0,0,0,0,0,0,0,0,0
0.030894,0.029939,0.028164,0,0,0,0,0,0,0,0,0,0,0,0
0.057503,0.056239,0.055336,0,0,0,0,0,0,0,0,0,0,0,0
0.04135,0.041891,0.041719,0,0,0,0,0,0,0,0,0,0,0,0
0.028584,0.029227,0.028702,0,0,0,0,0,0,0,0,0,0,0,0
0.041689,0.041213,0.04176,0,0,0,0,0,0,0,0,0,0,0,0
0.029193,0.028599,0.028639,0,0,0,0,0,0,0,0,0,0,0,0
0.04105,0.0408,0.041182,0,0,0,0,0,0,0,0,0,0,0,0
0.043815,0.043256,0.041417,0,0,0,0,0,0,0,0,0,0,0,0
0.044815,0.042389,0.041588,0,0,0,0,0,0,0,0,0,0,0,0
0.030584,0.028701,0.028705,0,0,0,0,0,0,0,0,0,0,0,0
0.031082,0.030318,0.034762,0,0,0,0,0,0,0,0,0,0,0,0
0.031931,0.029736,0.030102,0,0,0,0,0,0,0,0,0,0,0,0
0.056875,0.055775,0.056036,0,0,0,0,0,0,0,0,0,0,0,0
0.03065,0.031714,0.028807,0,0,0,0,0,0,0,0,0,0,0,0
0.030149,0.030518,0.028709,0,0,0,0,0,0,0,0,0,0,0,0
0.030218,0.028572,0.028824,0,0,0,0,0,0,0,0,0,0,0,0
0.032089,0.033224,0.030119,0,0,0,0,0,0,0,0,0,0,0,0
0.045094,0.045991,0.043058,0,0,0,0,0,0,0,0,0,0,0,0
0.030553,0.031993,0.029136,0,0,0,0,0,0,0,0,0,0,0,0
0.031916,0.032201,0.030007,0,0,0,0,0,0,0,0,0,0,0,0
0.045197,0.045171,0.04303,0,0,0,0,0,0,0,0,0,0,0,0
0.030218,0.029466,0.028745,0,0,0,0,0,0,0,0,0,0,0,0
0.031912,0.031349,0.029993,0,0,0,0,0,0,0,0,0,0,0,0
0.059024,0.057048,0.057227,0,0,0,0,0,0,0,0,0,0,0,0
0.045003,0.046035,0.045253,0,0,0,0,0,0,0,0,0,0,0,0
0.032232,0.03279,0.033491,0,0,0,0,0,0,0,0,0,0,0,0
0.031117,0.031991,0.030324,0,0,0,0,0,0,0,0,0,0,0,0
0.042351,0.046295,0.045665,0,0,0,0,0,0,0,0,0,0,0,0
0.029975,0.031745,0.03104,0,0,0,0,0,0,0,0,0,0,0,0
0.029959,0.031919,0.030118,0,0,0,0,0,0,0,0,0,0,0,0
0.029524,0.032023,0.03048,0,0,0,0,0,0,0,0,0,0,0,0
0.030742,0.031984,0.030234,0,0,0,0,0,0,0,0,0,0,0,0
0.029835,0.032048,0.030239,0,0,0,0,0,0,0,0,0,0,0,0
0.029643,0.032048,0.029909,0,0,0,0,0,0,0,0,0,0,0,0
0.029569,0.032073,0.030261,0,0,0,0,0,0,0,0,0,0,0,0
0.028456,0.03029,0.028715,0,0,0,0,0,0,0,0,0,0,0,0
0.028402,0.030345,0.028806,0,0,0,0,0,0,0,0,0,0,0,0
0.043756,0.043683,0.041544,0,0,0,0,0,0,0,0,0,0,0,0
0.028583,0.030344,0.02881,0,0,0,0,0,0,0,0,0,0,0,0
0.028602,0.03036,0.029469,0,0,0,0,0,0,0,0,0,0,0,0
0.028247,0.031039,0.028489,0,0,0,0,0,0,0,0,0,0,0,0
0.028376,0.030779,0.028647,0,0,0,0,0,0,0,0,0,0,0,0
0.028308,0.030536,0.028824,0,0,0,0,0,0,0,0,0,0,0,0
0.045137,0.045254,0.046052,0,0,0,0,0,0,0,0,0,0,0,0
0.031384,0.031035,0.032329,0,0,0,0,0,0,0,0,0,0,0,0
0.030082,0.030956,0.030391,0,0,0,0,0,0,0,0,0,0,0,0
0.03024,0.030545,0.030852,0,0,0,0,0,0,0,0,0,0,0,0
0.043312,0.043875,0.043898,0,0,0,0,0,0,0,0,0,0,0,0
0.030363,0.031108,0.030949,0,0,0,0,0,0,0,0,0,0,0,0
0.029959,0.030182,0.030183,0,0,0,0,0,0,0,0,0,0,0,0
0.03054,0.030696,0.030611,0,0,0,0,0,0,0,0,0,0,0,0
0.030454,0.030728,0.030473,0,0,0,0,0,0,0,0,0,0,0,0
0.030613,0.03059,0.030605,0,0,0,0,0,0,0,0,0,0,0,0
0.030763,0.031065,0.030541,0,0,0,0,0,0,0,0,0,0,0,0
0.031142,0.030922,0.030614,0,0,0,0,0,0,0,0,0,0,0,0
0.030439,0.031031,0.030577,0,0,0,0,0,0,0,0,0,0,0,0
0.030398,0.03146,0.030987,0,0,0,0,0,0,0,0,0,0,0,0
0.043455,0.042695,0.044003,0,0,0,0,0,0,0,0,0,0,0,0
0.030655,0.030949,0.030717,0,0,0,0,0,0,0,0,0,0,0,0
0.030496,0.030734,0.030187,0,0,0,0,0,0,0,0,0,0,0,0
0.03038,0.03083,0.02847,0,0,0,0,0,0,0,0,0,0,0,0
0.030848,0.030756,0.029611,0,0,0,0,0,0,0,0,0,0,0,0
0.030736,0.03078,0.028789,0,0,0,0,0,0,0,0,0,0,0,0
0.045156,0.045561,0.043211,0,0,0,0,0,0,0,0,0,0,0,0
0.031149,0.031292,0.028697,0,0,0,0,0,0,0,0,0,0,0,0
0.031759,0.028828,0.028837,0,0,0,0,0,0,0,0,0,0,0,0
0.031066,0.030726,0.02918,0,0,0,0,0,0,0,0,0,0,0,0
0.043535,0.042463,0.042034,0,0,0,0,0,0,0,0,0,0,0,0
0.031086,0.031412,0.031007,0,0,0,0,0,0,0,0,0,0,0,0
0.030693,0.028835,0.02921,0,0,0,0,0,0,0,0,0,0,0,0
0.030037,0.030683,0.028973,0,0,0,0,0,0,0,0,0,0,0,0
0.030449,0.03125,0.029183,0,0,0,0,0,0,0,0,0,0,0,0
0.030467,0.031173,0.030943,0,0,0,0,0,0,0,0,0,0,0,0
0.030531,0.031013,0.03098,0,0,0,0,0,0,0,0,0,0,0,0
0.030946,0.031564,0.031098,0,0,0,0,0,0,0,0,0,0,0,0
0.03069,0.031492,0.031201,0,0,0,0,0,0,0,0,0,0,0,0
0.028827,0.030912,0.031572,0,0,0,0,0,0,0,0,0,0,0,0
0.041101,0.043787,0.044433,0,0,0,0,0,0,0,0,0,0,0,0
0.029047,0.031523,0.031433,0,0,0,0,0,0,0,0,0,0,0,0
0.028904,0.030753,0.031167,0,0,0,0,0,0,0,0,0,0,0,0
0.028834,0.03093,0.031064,0,0,0,0,0,0,0,0,0,0,0,0
0.029176,0.028618,0.031051,0,0,0,0,0,0,0,0,0,0,0,0
0.028835,0.028925,0.031373,0,0,0,0,0,0,0,0,0,0,0,0
0.043681,0.046741,0.046116,0,0,0,0,0,0,0,0,0,0,0,0
0.029676,0.031401,0.031539,0,0,0,0,0,0,0,0,0,0,0,0
0.028897,0.031231,0.030855,0,0,0,0,0,0,0,0,0,0,0,0
0.02878,0.030708,0.030932,0,0,0,0,0,0,0,0,0,0,0,0
0.041978,0.044342,0.043895,0,0,0,0,0,0,0,0,0,0,0,0
0.029297,0.030851,0.029969,0,0,0,0,0,0,0,0,0,0,0,0
0.028742,0.029911,0.029364,0,0,0,0,0,0,0,0,0,0,0,0
0.029054,0.029051,0.029528,0,0,0,0,0,0,0,0,0,0,0,0
0.028638,0.028648,0.029399,0,0,0,0,0,0,0,0,0,0,0,0
0.028932,0.028853,0.029543,0,0,0,0,0,0,0,0,0,0,0,0
0.028902,0.029055,0.029259,0,0,0,0,0,0,0,0,0,0,0,0
0.028738,0.02898,0.029052,0,0,0,0,0,0,0,0,0,0,0,0
0.028419,0.028384,0.028588,0,0,0,0,0,0,0,0,0,0,0,0
0.031095,0.029058,0.029042,0,0,0,0,0,0,0,0,0,0,0,0
0.044063,0.044542,0.04217,0,0,0,0,0,0,0,0,0,0,0,0
0.032087,0.031676,0.031781,0,0,0,0,0,0,0,0,0,0,0,0
0.028786,0.031295,0.030967,0,0,0,0,0,0,0,0,0,0,0,0
0.028839,0.031117,0.030725,0,0,0,0,0,0,0,0,0,0,0,0
0.028535,0.030965,0.031173,0,0,0,0,0,0,0,0,0,0,0,0
0.028424,0.029878,0.03078,0,0,0,0,0,0,0,0,0,0,0,0
0.042971,0.043606,0.045278,0,0,0,0,0,0,0,0,0,0,0,0
0.031245,0.031209,0.031039,0,0,0,0,0,0,0,0,0,0,0,0
0.030762,0.031039,0.030831,0,0,0,0,0,0,0,0,0,0,0,0
0.03064,0.030822,0.031609,0,0,0,0,0,0,0,0,0,0,0,0
0.043635,0.043756,0.045811,0,0,0,0,0,0,0,0,0,0,0,0
0.030799,0.031093,0.031489,0,0,0,0,0,0,0,0,0,0,0,0
0.03113,0.030775,0.030465,0,0,0,0,0,0,0,0,0,0,0,0
0.031869,0.030765,0.030672,0,0,0,0,0,0,0,0,0,0,0,0
0.030904,0.031039,0.030499,0,0,0,0,0,0,0,0,0,0,0,0
0.030904,0.030043,0.030342,0,0,0,0,0,0,0,0,0,0,0,0
0.031053,0.028626,0.03051,0,0,0,0,0,0,0,0,0,0,0,0
0.031037,0.028611,0.030571,0,0,0,0,0,0,0,0,0,0,0,0
0.031196,0.028665,0.030441,0,0,0,0,0,0,0,0,0,0,0,0
0.031599,0.028838,0.030554,0,0,0,0,0,0,0,0,0,0,0,0
0.04448,0.043576,0.042793,0,0,0,0,0,0,0,0,0,0,0,0
0.031359,0.031655,0.030492,0,0,0,0,0,0,0,0,0,0,0,0
0.030181,0.030605,0.030216,0,0,0,0,0,0,0,0,0,0,0,0
0.032944,0.030556,0.030364,0,0,0,0,0,0,0,0,0,0,0,0
0.030975,0.030961,0.030381,0,0,0,0,0,0,0,0,0,0,0,0
0.029104,0.031081,0.031938,0,0,0,0,0,0,0,0,0,0,0,0
0.044006,0.045617,0.044452,0,0,0,0,0,0,0,0,0,0,0,0
0.03056,0.031292,0.030356,0,0,0,0,0,0,0,0,0,0,0,0
0.031022,0.030813,0.030298,0,0,0,0,0,0,0,0,0,0,0,0
0.028838,0.031851,0.030832,0,0,0,0,0,0,0,0,0,0,0,0
0.041819,0.046963,0.043359,0,0,0,0,0,0,0,0,0,0,0,0
0.029394,0.029972,0.029297,0,0,0,0,0,0,0,0,0,0,0,0
0.029541,0.028759,0.028684,0,0,0,0,0,0,0,0,0,0,0,0
0.031213,0.02931,0.028624,0,0,0,0,0,0,0,0,0,0,0,0
0.031085,0.030655,0.028823,0,0,0,0,0,0,0,0,0,0,0,0
0.030652,0.030926,0.029204,0,0,0,0,0,0,0,0,0,0,0,0
0.030703,0.030548,0.028941,0,0,0,0,0,0,0,0,0,0,0,0
0.030883,0.030783,0.031414,0,0,0,0,0,0,0,0,0,0,0,0
0.030878,0.030434,0.030636,0,0,0,0,0,0,0,0,0,0,0,0
0.058408,0.057814,0.059299,0,0,0,0,0,0,0,0,0,0,0,0
0.043103,0.044194,0.043797,0,0,0,0,0,0,0,0,0,0,0,0
0.028833,0.028887,0.029576,0,0,0,0,0,0,0,0,0,0,0,0
0.028446,0.028255,0.03062,0,0,0,0,0,0,0,0,0,0,0,0
0.028891,0.030827,0.030898,0,0,0,0,0,0,0,0,0,0,0,0
0.028742,0.030657,0.030752,0,0,0,0,0,0,0,0,0,0,0,0
0.030865,0.030453,0.028543,0,0,0,0,0,0,0,0,0,0,0,0
0.02901,0.030517,0.029116,0,0,0,0,0,0,0,0,0,0,0,0
0.031238,0.029568,0.030739,0,0,0,0,0,0,0,0,0,0,0,0
0.031187,0.029198,0.030485,0,0,0,0,0,0,0,0,0,0,0,0
0.028844,0.029835,0.030739,0,0,0,0,0,0,0,0,0,0,0,0
0.041278,0.04273,0.043546,0,0,0,0,0,0,0,0,0,0,0,0
0.028777,0.030228,0.030565,0,0,0,0,0,0,0,0,0,0,0,0
0.028927,0.028788,0.030614,0,0,0,0,0,0,0,0,0,0,0,0
0.029117,0.029307,0.030954,0,0,0,0,0,0,0,0,0,0,0,0
0.029412,0.029211,0.031365,0,0,0,0,0,0,0,0,0,0,0,0
0.028938,0.029033,0.031447,0,0,0,0,0,0,0,0,0,0,0,0
0.028903,0.028949,0.031304,0,0,0,0,0,0,0,0,0,0,0,0
0.02904,0.029234,0.030861,0,0,0,0,0,0,0,0,0,0,0,0
0.028907,0.029228,0.030898,0,0,0,0,0,0,0,0,0,0,0,0
0.043635,0.044169,0.04547,0,0,0,0,0,0,0,0,0,0,0,0
0.044318,0.043563,0.043874,0,0,0,0,0,0,0,0,0,0,0,0
0.029184,0.029697,0.03103,0,0,0,0,0,0,0,0,0,0,0,0
0.029967,0.029857,0.030867,0,0,0,0,0,0,0,0,0,0,0,0
0.030223,0.029503,0.031176,0,0,0,0,0,0,0,0,0,0,0,0
0.029127,0.029254,0.031333,0,0,0,0,0,0,0,0,0,0,0,0
0.031252,0.029543,0.032007,0,0,0,0,0,0,0,0,0,0,0,0
0.030401,0.029146,0.030583,0,0,0,0,0,0,0,0,0,0,0,0
0.031461,0.030217,0.030564,0,0,0,0,0,0,0,0,0,0,0,0
0.030912,0.028856,0.031205,0,0,0,0,0,0,0,0,0,0,0,0
0.03133,0.028731,0.031106,0,0,0,0,0,0,0,0,0,0,0,0
0.042927,0.041992,0.043058,0,0,0,0,0,0,0,0,0,0,0,0
0.030312,0.028624,0.030337,0,0,0,0,0,0,0,0,0,0,0,0
0.030682,0.028407,0.030201,0,0,0,0,0,0,0,0,0,0,0,0
0.030577,0.028461,0.030039,0,0,0,0,0,0,0,0,0,0,0,0
0.030637,0.028314,0.028111,0,0,0,0,0,0,0,0,0,0,0,0
0.030297,0.028804,0.027938,0,0,0,0,0,0,0,0,0,0,0,0
0.029724,0.02845,0.02825,0,0,0,0,0,0,0,0,0,0,0,0
0.029928,0.028458,0.030371,0,0,0,0,0,0,0,0,0,0,0,0
0.028969,0.028517,0.030335,0,0,0,0,0,0,0,0,0,0,0,0
0.043958,0.04474,0.045515,0,0,0,0,0,0,0,0,0,0,0,0
0.044273,0.043162,0.043564,0,0,0,0,0,0,0,0,0,0,0,0
0.030673,0.03,0.030583,0,0,0,0,0,0,0,0,0,0,0,0
0.030378,0.029469,0.030563,0,0,0,0,0,0,0,0,0,0,0,0
0.030211,0.029134,0.030615,0,0,0,0,0,0,0,0,0,0,0,0
0.030662,0.029534,0.031005,0,0,0,0,0,0,0,0,0,0,0,0
0.030603,0.029275,0.030779,0,0,0,0,0,0,0,0,0,0,0,0
0.030659,0.028633,0.030571,0,0,0,0,0,0,0,0,0,0,0,0
0.030518,0.028666,0.030537,0,0,0,0,0,0,0,0,0,0,0,0
0.030434,0.028753,0.031416,0,0,0,0,0,0,0,0,0,0,0,0
0.031482,0.029059,0.031738,0,0,0,0,0,0,0,0,0,0,0,0
0.043387,0.04185,0.044419,0,0,0,0,0,0,0,0,0,0,0,0
0.031071,0.028999,0.032103,0,0,0,0,0,0,0,0,0,0,0,0
0.030565,0.028745,0.031386,0,0,0,0,0,0,0,0,0,0,0,0
0.031285,0.02864,0.031308,0,0,0,0,0,0,0,0,0,0,0,0
0.030947,0.028977,0.037349,0,0,0,0,0,0,0,0,0,0,0,0
0.030223,0.02926,0.030845,0,0,0,0,0,0,0,0,0,0,0,0
0.030531,0.028237,0.030996,0,0,0,0,0,0,0,0,0,0,0,0
0.029159,0.02984,0.030446,0,0,0,0,0,0,0,0,0,0,0,0
0.028279,0.02841,0.030478,0,0,0,0,0,0,0,0,0,0,0,0
0.043576,0.042982,0.045347,0,0,0,0,0,0,0,0,0,0,0,0
0.040937,0.041934,0.044032,0,0,0,0,0,0,0,0,0,0,0,0
0.028162,0.029326,0.030136,0,0,0,0,0,0,0,0,0,0,0,0
0.028348,0.029369,0.030302,0,0,0,0,0,0,0,0,0,0,0,0
0.028255,0.029437,0.028881,0,0,0,0,0,0,0,0,0,0,0,0
0.028401,0.028815,0.031009,0,0,0,0,0,0,0,0,0,0,0,0
0.028917,0.028929,0.028616,0,0,0,0,0,0,0,0,0,0,0,0
0.028312,0.029137,0.029168,0,0,0,0,0,0,0,0,0,0,0,0
0.028452,0.02902,0.028703,0,0,0,0,0,0,0,0,0,0,0,0
0.029057,0.029153,0.029486,0,0,0,0,0,0,0,0,0,0,0,0
0.030072,0.029021,0.030517,0,0,0,0,0,0,0,0,0,0,0,0
0.041566,0.041616,0.043604,0,0,0,0,0,0,0,0,0,0,0,0
0.029218,0.028986,0.032126,0,0,0,0,0,0,0,0,0,0,0,0
0.029506,0.030235,0.028658,0,0,0,0,0,0,0,0,0,0,0,0
0.029089,0.029477,0.031083,0,0,0,0,0,0,0,0,0,0,0,0
0.029174,0.02932,0.031245,0,0,0,0,0,0,0,0,0,0,0,0
0.028915,0.029222,0.031102,0,0,0,0,0,0,0,0,0,0,0,0
0.028894,0.029077,0.030817,0,0,0,0,0,0,0,0,0,0,0,0
0.029017,0.029159,0.031014,0,0,0,0,0,0,0,0,0,0,0,0
0.029202,0.029303,0.030781,0,0,0,0,0,0,0,0,0,0,0,0
0.043904,0.047278,0.045419,0,0,0,0,0,0,0,0,0,0,0,0
0.044499,0.045044,0.043628,0,0,0,0,0,0,0,0,0,0,0,0
0.031626,0.032698,0.031153,0,0,0,0,0,0,0,0,0,0,0,0
0.031081,0.031367,0.030991,0,0,0,0,0,0,0,0,0,0,0,0
0.030637,0.030901,0.03036,0,0,0,0,0,0,0,0,0,0,0,0
0.031423,0.031482,0.030793,0,0,0,0,0,0,0,0,0,0,0,0
0.031337,0.031434,0.030801,0,0,0,0,0,0,0,0,0,0,0,0
0.031212,0.029486,0.031661,0,0,0,0,0,0,0,0,0,0,0,0
0.030816,0.029544,0.03058,0,0,0,0,0,0,0,0,0,0,0,0
0.030744,0.029202,0.030303,0,0,0,0,0,0,0,0,0,0,0,0
0.032114,0.028866,0.033837,0,0,0,0,0,0,0,0,0,0,0,0
0.046706,0.042053,0.046271,0,0,0,0,0,0,0,0,0,0,0,0
0.03136,0.02922,0.029197,0,0,0,0,0,0,0,0,0,0,0,0
0.030683,0.029059,0.028924,0,0,0,0,0,0,0,0,0,0,0,0
0.031203,0.028991,0.029043,0,0,0,0,0,0,0,0,0,0,0,0
0.031227,0.029025,0.028899,0,0,0,0,0,0,0,0,0,0,0,0
0.031542,0.029566,0.029493,0,0,0,0,0,0,0,0,0,0,0,0
0.030375,0.028877,0.028863,0,0,0,0,0,0,0,0,0,0,0,0
0.030466,0.029002,0.028864,0,0,0,0,0,0,0,0,0,0,0,0
0.030213,0.028762,0.028514,0,0,0,0,0,0,0,0,0,0,0,0
0.045981,0.043709,0.044339,0,0,0,0,0,0,0,0,0,0,0,0
0.043373,0.044364,0.042104,0,0,0,0,0,0,0,0,0,0,0,0
0.030767,0.02928,0.029087,0,0,0,0,0,0,0,0,0,0,0,0
0.030757,0.028714,0.028583,0,0,0,0,0,0,0,0,0,0,0,0
0.03039,0.029642,0.028742,0,0,0,0,0,0,0,0,0,0,0,0
0.03024,0.029227,0.030547,0,0,0,0,0,0,0,0,0,0,0,0
0.030554,0.028986,0.030977,0,0,0,0,0,0,0,0,0,0,0,0
0.03061,0.028703,0.030666,0,0,0,0,0,0,0,0,0,0,0,0
0.030954,0.028992,0.032585,0,0,0,0,0,0,0,0,0,0,0,0
0.030638,0.028867,0.031129,0,0,0,0,0,0,0,0,0,0,0,0
0.030525,0.02894,0.031136,0,0,0,0,0,0,0,0,0,0,0,0
0.043339,0.042091,0.043579,0,0,0,0,0,0,0,0,0,0,0,0
0.030788,0.028959,0.035384,0,0,0,0,0,0,0,0,0,0,0,0
0.030632,0.030999,0.030438,0,0,0,0,0,0,0,0,0,0,0,0
0.030671,0.028837,0.030676,0,0,0,0,0,0,0,0,0,0,0,0
0.031198,0.028731,0.030506,0,0,0,0,0,0,0,0,0,0,0,0
0.031691,0.029037,0.031077,0,0,0,0,0,0,0,0,0,0,0,0
0.029151,0.02898,0.030874,0,0,0,0,0,0,0,0,0,0,0,0
0.028946,0.029202,0.029353,0,0,0,0,0,0,0,0,0,0,0,0
0.029006,0.029696,0.028975,0,0,0,0,0,0,0,0,0,0,0,0
0.043795,0.044304,0.045899,0,0,0,0,0,0,0,0,0,0,0,0
0.044063,0.042362,0.04477,0,0,0,0,0,0,0,0,0,0,0,0
0.029223,0.029336,0.028861,0,0,0,0,0,0,0,0,0,0,0,0
0.028415,0.028537,0.028067,0,0,0,0,0,0,0,0,0,0,0,0
0.028813,0.029203,0.028874,0,0,0,0,0,0,0,0,0,0,0,0
0.028614,0.028955,0.028411,0,0,0,0,0,0,0,0,0,0,0,0
0.028419,0.029074,0.02849,0,0,0,0,0,0,0,0,0,0,0,0
0.028682,0.029089,0.028309,0,0,0,0,0,0,0,0,0,0,0,0
0.031238,0.029021,0.028478,0,0,0,0,0,0,0,0,0,0,0,0
0.031005,0.02881,0.0308,0,0,0,0,0,0,0,0,0,0,0,0
0.028682,0.028889,0.029182,0,0,0,0,0,0,0,0,0,0,0,0
0.044221,0.043343,0.041723,0,0,0,0,0,0,0,0,0,0,0,0
0.028615,0.028952,0.032411,0,0,0,0,0,0,0,0,0,0,0,0
0.030672,0.028931,0.028536,0,0,0,0,0,0,0,0,0,0,0,0
0.030742,0.031555,0.031261,0,0,0,0,0,0,0,0,0,0,0,0
0.031006,0.032145,0.03112,0,0,0,0,0,0,0,0,0,0,0,0
0.02897,0.031626,0.031819,0,0,0,0,0,0,0,0,0,0,0,0
0.028471,0.031439,0.031456,0,0,0,0,0,0,0,0,0,0,0,0
0.028602,0.031013,0.031841,0,0,0,0,0,0,0,0,0,0,0,0
0.03058,0.028519,0.030436,0,0,0,0,0,0,0,0,0,0,0,0
0.045287,0.045885,0.04507,0,0,0,0,0,0,0,0,0,0,0,0
0.043421,0.044273,0.043915,0,0,0,0,0,0,0,0,0,0,0,0
0.030901,0.029169,0.031027,0,0,0,0,0,0,0,0,0,0,0,0
0.028859,0.029358,0.030952,0,0,0,0,0,0,0,0,0,0,0,0
0.029062,0.029448,0.031246,0,0,0,0,0,0,0,0,0,0,0,0
0.028415,0.028678,0.030449,0,0,0,0,0,0,0,0,0,0,0,0
0.030716,0.029336,0.032402,0,0,0,0,0,0,0,0,0,0,0,0
0.030761,0.028619,0.031714,0,0,0,0,0,0,0,0,0,0,0,0
0.028939,0.028825,0.029952,0,0,0,0,0,0,0,0,0,0,0,0
0.029092,0.029147,0.032799,0,0,0,0,0,0,0,0,0,0,0,0
0.028744,0.030511,0.032465,0,0,0,0,0,0,0,0,0,0,0,0
0.041786,0.042643,0.044947,0,0,0,0,0,0,0,0,0,0,0,0
0.028521,0.032378,0.030924,0,0,0,0,0,0,0,0,0,0,0,0
0.029068,0.031145,0.031156,0,0,0,0,0,0,0,0,0,0,0,0
0.029216,0.031013,0.031381,0,0,0,0,0,0,0,0,0,0,0,0
0.029168,0.030377,0.031203,0,0,0,0,0,0,0,0,0,0,0,0
0.029054,0.030598,0.031254,0,0,0,0,0,0,0,0,0,0,0,0
0.028667,0.030969,0.031261,0,0,0,0,0,0,0,0,0,0,0,0
0.02887,0.030803,0.031168,0,0,0,0,0,0,0,0,0,0,0,0
0.028629,0.031258,0.031307,0,0,0,0,0,0,0,0,0,0,0,0
