0.033286,0.035118,0.035839,0,0,0,0,0,0,0,0,0,0,0,0
0.032895,0.034954,0.035385,0,0,0,0,0,0,0,0,0,0,0,0
0.034807,0.034573,0.03489,0,0,0,0,0,0,0,0,0,0,0,0
0.032632,0.034227,0.032978,0,0,0,0,0,0,0,0,0,0,0,0
0.034892,0.034766,0.035736,0,0,0,0,0,0,0,0,0,0,0,0
0.035062,0.035011,0.035905,0,0,0,0,0,0,0,0,0,0,0,0
0.032887,0.034859,0.033667,0,0,0,0,0,0,0,0,0,0,0,0
0.035017,0.034345,0.033744,0,0,0,0,0,0,0,0,0,0,0,0
0.048443,0.048695,0.049497,0,0,0,0,0,0,0,0,0,0,0,0
0.047168,0.049373,0.048873,0,0,0,0,0,0,0,0,0,0,0,0
