0.030052,0.029719,0.032934,0,0,0,0,0,0,0,0,0,0,0,0
0.045471,0.046163,0.043284,0,0,0,0,0,0,0,0,0,0,0,0
0.030472,0.032921,0.030422,0,0,0,0,0,0,0,0,0,0,0,0
0.030195,0.033113,0.033037,0,0,0,0,0,0,0,0,0,0,0,0
0.030659,0.031066,0.032922,0,0,0,0,0,0,0,0,0,0,0,0
0.030763,0.032775,0.036511,0,0,0,0,0,0,0,0,0,0,0,0
0.030576,0.033419,0.032969,0,0,0,0,0,0,0,0,0,0,0,0
0.030316,0.032929,0.032516,0,0,0,0,0,0,0,0,0,0,0,0
0.030243,0.032489,0.033605,0,0,0,0,0,0,0,0,0,0,0,0
0.0304,0.02987,0.032143,0,0,0,0,0,0,0,0,0,0,0,0
0.044563,0.046319,0.046431,0,0,0,0,0,0,0,0,0,0,0,0
0.043467,0.043176,0.046068,0,0,0,0,0,0,0,0,0,0,0,0
0.030173,0.030321,0.031913,0,0,0,0,0,0,0,0,0,0,0,0
0.029972,0.031946,0.03175,0,0,0,0,0,0,0,0,0,0,0,0
0.032619,0.031951,0.033153,0,0,0,0,0,0,0,0,0,0,0,0
0.032404,0.032789,0.032847,0,0,0,0,0,0,0,0,0,0,0,0
0.032477,0.030535,0.033036,0,0,0,0,0,0,0,0,0,0,0,0
0.032306,0.029813,0.033086,0,0,0,0,0,0,0,0,0,0,0,0
0.032443,0.029969,0.033329,0,0,0,0,0,0,0,0,0,0,0,0
0.033086,0.030378,0.032504,0,0,0,0,0,0,0,0,0,0,0,0
0.03212,0.030203,0.032379,0,0,0,0,0,0,0,0,0,0,0,0
0.045056,0.043959,0.045397,0,0,0,0,0,0,0,0,0,0,0,0
0.032234,0.029989,0.030343,0,0,0,0,0,0,0,0,0,0,0,0
0.037175,0.029858,0.030268,0,0,0,0,0,0,0,0,0,0,0,0
0.029988,0.029721,0.030862,0,0,0,0,0,0,0,0,0,0,0,0
0.029456,0.032543,0.029513,0,0,0,0,0,0,0,0,0,0,0,0
0.02945,0.029676,0.030179,0,0,0,0,0,0,0,0,0,0,0,0
0.029444,0.032025,0.029588,0,0,0,0,0,0,0,0,0,0,0,0
0.029427,0.031765,0.031323,0,0,0,0,0,0,0,0,0,0,0,0
0.029366,0.029505,0.031299,0,0,0,0,0,0,0,0,0,0,0,0
0.043898,0.043408,0.045419,0,0,0,0,0,0,0,0,0,0,0,0
0.043796,0.04444,0.044705,0,0,0,0,0,0,0,0,0,0,0,0
0.031565,0.032406,0.031572,0,0,0,0,0,0,0,0,0,0,0,0
0.031644,0.031129,0.030944,0,0,0,0,0,0,0,0,0,0,0,0
0.032695,0.029228,0.031295,0,0,0,0,0,0,0,0,0,0,0,0
0.031825,0.029351,0.030931,0,0,0,0,0,0,0,0,0,0,0,0
0.030643,0.032251,0.030946,0,0,0,0,0,0,0,0,0,0,0,0
0.031795,0.029277,0.032929,0,0,0,0,0,0,0,0,0,0,0,0
0.029655,0.029266,0.032005,0,0,0,0,0,0,0,0,0,0,0,0
0.029539,0.029301,0.031707,0,0,0,0,0,0,0,0,0,0,0,0
0.029891,0.031619,0.03344,0,0,0,0,0,0,0,0,0,0,0,0
0.042807,0.04251,0.046426,0,0,0,0,0,0,0,0,0,0,0,0
0.030638,0.029888,0.030116,0,0,0,0,0,0,0,0,0,0,0,0
0.029989,0.029719,0.030016,0,0,0,0,0,0,0,0,0,0,0,0
0.030022,0.032033,0.03008,0,0,0,0,0,0,0,0,0,0,0,0
0.030119,0.032479,0.030245,0,0,0,0,0,0,0,0,0,0,0,0
0.030635,0.03048,0.030488,0,0,0,0,0,0,0,0,0,0,0,0
0.030577,0.032584,0.030462,0,0,0,0,0,0,0,0,0,0,0,0
0.03057,0.032346,0.030361,0,0,0,0,0,0,0,0,0,0,0,0
0.032394,0.033642,0.03018,0,0,0,0,0,0,0,0,0,0,0,0
0.045477,0.049296,0.04564,0,0,0,0,0,0,0,0,0,0,0,0
0.045859,0.046089,0.045621,0,0,0,0,0,0,0,0,0,0,0,0
0.030392,0.032928,0.030286,0,0,0,0,0,0,0,0,0,0,0,0
0.030152,0.032565,0.029912,0,0,0,0,0,0,0,0,0,0,0,0
0.030758,0.032228,0.032363,0,0,0,0,0,0,0,0,0,0,0,0
0.030212,0.030028,0.032514,0,0,0,0,0,0,0,0,0,0,0,0
0.029883,0.029831,0.032503,0,0,0,0,0,0,0,0,0,0,0,0
0.029775,0.029731,0.029708,0,0,0,0,0,0,0,0,0,0,0,0
0.030358,0.030236,0.03256,0,0,0,0,0,0,0,0,0,0,0,0
0.029908,0.029958,0.032013,0,0,0,0,0,0,0,0,0,0,0,0
0.031098,0.029745,0.031998,0,0,0,0,0,0,0,0,0,0,0,0
0.045239,0.042733,0.04497,0,0,0,0,0,0,0,0,0,0,0,0
0.030112,0.032058,0.032431,0,0,0,0,0,0,0,0,0,0,0,0
0.030938,0.029464,0.031943,0,0,0,0,0,0,0,0,0,0,0,0
0.032631,0.029763,0.032264,0,0,0,0,0,0,0,0,0,0,0,0
0.032669,0.030011,0.031975,0,0,0,0,0,0,0,0,0,0,0,0
0.032882,0.030455,0.030063,0,0,0,0,0,0,0,0,0,0,0,0
0.030316,0.029903,0.032415,0,0,0,0,0,0,0,0,0,0,0,0
0.030417,0.029868,0.032421,0,0,0,0,0,0,0,0,0,0,0,0
0.031227,0.029874,0.032277,0,0,0,0,0,0,0,0,0,0,0,0
0.044832,0.044465,0.047647,0,0,0,0,0,0,0,0,0,0,0,0
0.045881,0.042956,0.046419,0,0,0,0,0,0,0,0,0,0,0,0
